Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
11:08:07:208346,-6,-3,-19,-28,-10,-13,-10,-5
11:08:07:224096,5,4,10,22,8,-8,-6,1
11:08:07:224947,5,4,10,22,8,-8,-6,1
11:08:07:230900,2,-1,-5,-17,-12,-3,-4,-8
11:08:07:239135,18,-6,-23,-56,-4,-5,9,-2
11:08:07:239949,18,-6,-23,-56,-4,-5,9,-2
11:08:07:253404,-4,-2,-9,-55,-1,4,-3,0
11:08:07:261749,1,1,3,18,-1,-1,20,-1
11:08:07:269194,1,1,3,18,-1,-1,20,-1
11:08:07:270041,6,2,16,50,-2,-3,-13,-8
11:08:07:284173,-2,2,1,-7,0,-17,-25,0
11:08:07:285010,-2,2,1,-7,0,-17,-25,0
11:08:07:291001,-9,1,5,16,-1,16,45,4
11:08:07:299210,-6,0,1,6,-2,-8,-25,-2
11:08:07:299999,-6,0,1,6,-2,-8,-25,-2
11:08:07:313470,2,-2,-6,-32,3,-12,-32,-4
11:08:07:321654,-22,-4,12,47,-10,-5,11,0
11:08:07:322511,-22,-4,12,47,-10,-5,11,0
11:08:07:328458,10,3,-5,-4,1,-8,-18,-2
11:08:07:344180,2,2,-6,-5,7,1,-8,-1
11:08:07:344924,2,2,-6,-5,7,1,-8,-1
11:08:07:350952,16,-4,2,8,-5,7,7,2
11:08:07:358434,16,-4,2,8,-5,7,7,2
11:08:07:365942,12,2,6,24,-1,8,2,-3
11:08:07:373446,-3,0,13,42,-2,-7,-18,-2
11:08:07:381715,-3,0,13,42,-2,-7,-18,-2
11:08:07:382475,1,-1,7,18,7,-1,13,13
11:08:07:388633,10,-1,-6,-1,-2,-5,-27,-5
11:08:07:404108,10,-1,-6,-1,-2,-5,-27,-5
11:08:07:405015,0,-3,-17,-41,-6,-10,-15,-3
11:08:07:411271,-5,-3,-9,-17,0,-4,-7,-5
11:08:07:418575,-5,-3,-9,-17,0,-4,-7,-5
11:08:07:426019,-12,-5,-14,-43,-1,4,-7,-5
11:08:07:433649,2,-2,3,-1,-3,-3,-16,-3
11:08:07:442028,2,-2,3,-1,-3,-3,-16,-3
11:08:07:442432,6,0,8,9,2,20,51,8
11:08:07:448369,3,2,5,32,7,-2,8,-4
11:08:07:464233,3,2,5,32,7,-2,8,-4
11:08:07:464954,-2,-3,1,-9,-15,-10,-13,-9
11:08:07:470913,3,-3,-29,-66,3,6,9,2
11:08:07:478479,3,-3,-29,-66,3,6,9,2
11:08:07:485848,4,-1,-11,-35,-4,0,-9,0
11:08:07:493733,-7,3,12,26,5,-1,-5,5
11:08:07:501720,-7,3,12,26,5,-1,-5,5
11:08:07:502384,-5,-1,-6,-11,-4,-2,-19,-4
11:08:07:508471,-2,-1,-1,-17,3,6,14,-7
11:08:07:524486,-2,-1,-1,-17,3,6,14,-7
11:08:07:524892,-2,1,6,13,2,-13,-14,-2
11:08:07:530977,-8,-2,7,17,9,-1,11,-4
11:08:07:538642,-8,-2,7,17,9,-1,11,-4
11:08:07:546203,7,3,-5,5,-3,-4,-17,-2
11:08:07:553718,-4,-2,0,-15,-14,-5,-4,0
11:08:07:562007,-4,-2,0,-15,-14,-5,-4,0
11:08:07:562388,-3,-3,1,-1,4,2,16,-3
11:08:07:568482,-4,-1,6,2,-6,-15,-24,0
11:08:07:584103,-4,-1,6,2,-6,-15,-24,0
11:08:07:585060,-4,-5,-8,-26,-9,1,-23,-13
11:08:07:591041,0,3,-1,-12,3,-7,-30,-1
11:08:07:598752,0,3,-1,-12,3,-7,-30,-1
11:08:07:606219,-2,-1,5,8,-2,1,-2,-2
11:08:07:613474,1,-1,-2,-5,-7,-4,-2,1
11:08:07:621883,1,-1,-2,-5,-7,-4,-2,1
11:08:07:622473,0,-1,-1,-17,8,7,7,-1
11:08:07:628490,-6,0,6,32,2,8,29,2
11:08:07:644232,-6,0,6,32,2,8,29,2
11:08:07:645006,-8,2,13,43,2,-2,-7,1
11:08:07:651043,-2,-5,-13,-19,-9,-1,14,5
11:08:07:658535,-2,-5,-13,-19,-9,-1,14,5
11:08:07:665846,5,1,-6,-47,-6,-4,-23,6
11:08:07:673756,7,1,8,20,14,17,14,4
11:08:07:682150,7,1,8,20,14,17,14,4
11:08:07:682358,-12,-3,-2,12,-7,-7,-13,-6
11:08:07:688492,-14,-4,-6,-28,-4,-7,-10,-12
11:08:07:704211,-14,-4,-6,-28,-4,-7,-10,-12
11:08:07:705013,6,2,-7,-10,-6,-3,-3,-2
11:08:07:710930,4,-1,-4,-2,13,20,13,15
11:08:07:726692,4,-1,-4,-2,13,20,13,15
11:08:07:727456,-5,2,10,27,2,2,2,1
11:08:07:733504,-1,1,-1,2,-13,-8,-7,-5
11:08:07:741668,-1,1,-1,2,-13,-8,-7,-5
11:08:07:742463,-9,-6,-2,2,5,-4,-3,2
11:08:07:748354,-2,-1,5,8,-8,-2,-1,-3
11:08:07:764219,-2,-1,5,8,-8,-2,-1,-3
11:08:07:764991,2,1,-1,31,10,-3,-7,-3
11:08:07:770910,-4,-4,-13,-17,-6,-7,0,-2
11:08:07:779212,-4,-4,-13,-17,-6,-7,0,-2
11:08:07:779959,3,-3,-3,-5,5,12,9,0
11:08:07:793639,10,2,8,18,-6,-6,1,-3
11:08:07:801476,10,2,8,18,-6,-6,1,-3
11:08:07:809104,3,-2,-5,1,0,-9,5,-1
11:08:07:809779,0,1,-4,-10,-3,2,7,-1
11:08:07:824605,0,1,-4,-10,-3,2,7,-1
11:08:07:825457,-4,0,-1,8,-2,4,-2,1
11:08:07:831313,-9,-1,4,19,-4,2,-7,1
11:08:07:839498,-9,-1,4,19,-4,2,-7,1
11:08:07:839802,4,1,2,-11,3,17,20,4
11:08:07:853398,-5,-1,-5,-5,1,-1,-7,-7
11:08:07:861670,-5,-1,-5,-5,1,-1,-7,-7
11:08:07:862392,-4,-1,6,26,-1,-3,4,0
11:08:07:868408,3,-2,4,12,10,3,-5,-1
11:08:07:884121,3,-2,4,12,10,3,-5,-1
11:08:07:885025,5,-2,-5,-7,-7,5,15,0
11:08:07:891337,-3,-6,0,5,-11,6,2,1
11:08:07:899434,-3,-6,0,5,-11,6,2,1
11:08:07:899948,5,1,-10,-41,8,-1,15,-2
11:08:07:913701,9,-2,-1,-28,-9,-7,11,1
11:08:07:922139,9,-2,-1,-28,-9,-7,11,1
11:08:07:922357,-1,2,2,-17,0,2,12,5
11:08:07:928562,-3,-1,-3,-12,-8,-15,-29,-4
11:08:07:944097,-3,-1,-3,-12,-8,-15,-29,-4
11:08:07:945041,2,0,3,12,9,-6,3,3
11:08:07:951011,-5,-1,2,20,0,-3,18,-2
11:08:07:958513,-5,-1,2,20,0,-3,18,-2
11:08:07:965978,0,0,2,-2,1,1,8,1
11:08:07:973472,0,1,3,30,10,17,-3,0
11:08:07:982084,0,1,3,30,10,17,-3,0
11:08:07:982327,-22,-5,-8,-8,-12,-5,-10,-4
11:08:07:995795,-9,-2,1,-7,9,2,-9,1
11:08:08:3962,-9,-2,1,-7,9,2,-9,1
11:08:08:4985,-14,-7,1,15,-6,3,-9,-4
11:08:08:10969,-2,-1,-7,-27,-17,-14,-1,-3
11:08:08:18532,-2,-1,-7,-27,-17,-14,-1,-3
11:08:08:25851,12,5,1,0,14,0,-9,-4
11:08:08:33537,0,-6,-6,-18,-5,-6,-12,-1
11:08:08:41656,0,-6,-6,-18,-5,-6,-12,-1
11:08:08:42487,-10,-5,-5,-3,3,-3,11,-4
11:08:08:55928,3,4,-1,-5,2,9,6,-2
11:08:08:64126,3,4,-1,-5,2,9,6,-2
11:08:08:65010,-5,-5,-6,-16,-14,-8,-5,-4
11:08:08:70943,1,0,2,3,-1,-12,-18,-1
11:08:08:78575,1,0,2,3,-1,-12,-18,-1
11:08:08:85816,-5,1,14,38,10,7,-1,-3
11:08:08:93482,-2,1,-2,-5,-6,2,-1,1
11:08:08:102122,-2,1,-2,-5,-6,2,-1,1
11:08:08:102336,14,1,-6,-22,-9,-6,-9,0
11:08:08:116279,1,0,-7,-10,3,-6,5,-1
11:08:08:124302,1,0,-7,-10,3,-6,5,-1
11:08:08:125030,13,1,0,15,-2,18,25,4
11:08:08:131015,4,-2,4,17,-9,3,5,1
11:08:08:138595,4,-2,4,17,-9,3,5,1
11:08:08:145854,0,0,-3,-11,15,-3,-10,2
11:08:08:153406,-5,-3,-4,-1,2,13,23,-2
11:08:08:161660,-5,-3,-4,-1,2,13,23,-2
11:08:08:162686,-4,-4,-2,1,-21,-22,-16,-2
11:08:08:175826,4,0,-1,1,8,-23,-13,-5
